step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2225.0,507,1110,224,4319,4826,0,2973.0,5.863905325443787,3.3018093890277624,20,904.0,0.1500540745545173,28,1101.0,0.12252279987899493,2,14.0,0.5998712137647779,18,1294.0,0.10374946703884316,14,1142.0,0.16774491400130714,12,859.0,0.20067702973378188,1,5.0,0.3527315146390933,0,6.0,0.6435663842684158,16,1598.0,0.1644924231780769,3,10.0,0.7012131363985646,12,1454.0,0.10494679919202242,31,1978.0,0.06242578731622892,9,1186.0,0.1646329049490896,8,541.0,0.17282175441493605,17,1255.0,0.08931125909551003,33,1781.0,0.12157120467441795,224,15128.0
2230.0,510,1113,219,4329,4839,0,2844.0,5.576470588235294,3.3739017009696677,16,977.0,0.17692248715266432,34,1255.0,0.10920867223194784,0,0.0,0.8263370496106761,9,1261.0,0.2814698424513002,22,1233.0,0.05525221161345456,15,925.0,0.14734442439650738,2,14.0,0.1537749894607722,3,16.0,0.20089891070751717,13,1665.0,0.19087303023287552,1,9.0,0.42644941824813914,17,1524.0,0.1273129468582106,24,1661.0,0.09091181379367473,8,1066.0,0.30577229464724304,7,578.0,0.16375043070807074,14,1335.0,0.19612738691815962,34,1951.0,0.07655794694554226,219,15470.0
2235.0,494,1111,227,4355,4849,0,2858.0,5.7854251012145745,3.228233502969209,13,1043.0,0.17219573792011172,36,1433.0,0.092071636349082,0,4.0,0.5815642488007846,8,1292.0,0.24159107609197555,27,1355.0,0.014048175674930096,22,1020.0,0.07469907723956185,6,31.0,0.41803650972571554,4,34.0,0.6069427376883214,9,1498.0,0.18199432551471434,5,27.0,0.34578852100811425,25,1632.0,0.13768103626614853,15,1742.0,0.2028766264454351,4,686.0,0.2730720422424848,14,636.0,0.27433635454099164,9,1240.0,0.2966900329634245,30,1919.0,0.05082086571919693,227,15592.0
2240.0,488,1113,234,4375,4863,0,2674.0,5.479508196721311,2.9535118557079474,16,1110.0,0.16625065299575856,31,1415.0,0.11849392116327037,0,4.0,0.82721990435182,12,1343.0,0.0926052062039497,27,1323.0,0.02452211699060645,24,989.0,0.08061872372056768,6,65.0,0.3839521639685522,0,24.0,0.7779179792296038,10,1082.0,0.21473934329688502,6,56.0,0.5561647231297715,32,1776.0,0.15335443968319834,12,1797.0,0.20961268292089105,6,705.0,0.16556242394865037,20,727.0,0.18977197816220673,10,1281.0,0.16398043920268995,22,1670.0,0.1594230985549825,234,15367.0
2245.0,496,1116,217,4380,4876,0,2283.0,4.602822580645161,2.7669821219975814,23,1211.0,0.14328963118628946,23,1211.0,0.18091803806379517,0,4.0,0.8641105471087512,19,1420.0,0.13162333627345826,22,1127.0,0.09146869452759025,16,785.0,0.14889485774305078,3,63.0,0.3631389074938237,1,6.0,0.4642407252923263,8,1111.0,0.27737013257313664,0,49.0,0.6495774037002405,31,1604.0,0.05184437799298024,10,1635.0,0.12335902917096687,9,747.0,0.16172487539414665,26,841.0,0.14277561283648194,12,1332.0,0.048711071187534816,14,1736.0,0.17611692689304978,217,14882.0
2250.0,503,1117,217,4380,4883,0,2172.0,4.318091451292246,3.073859693522875,28,1331.0,0.09973425059875417,14,1285.0,0.17458375110971153,1,5.0,0.44114969278634353,24,1530.0,0.20365431611744877,16,1221.0,0.19966601762362432,11,708.0,0.25957571535766727,0,21.0,0.6421513300265559,6,31.0,0.22953137688680486,10,1154.0,0.19431305196336066,2,6.0,0.45346196253631366,26,1742.0,0.057918689014081405,13,1326.0,0.12458818305553265,10,629.0,0.33921051032139815,29,988.0,0.08226325625725894,16,1400.0,0.08207382262024507,11,1786.0,0.10082181170085963,217,15163.0
2255.0,506,1125,216,4385,4891,0,2192.0,4.33201581027668,3.429105100423039,36,1495.0,0.09670431742180943,11,1341.0,0.2110802428249596,6,26.0,0.0005739829466244712,24,1650.0,0.14834445689139894,13,1292.0,0.2887979792053495,9,761.0,0.276482771707246,2,15.0,0.5012295666376723,2,34.0,0.3706966039706223,13,1213.0,0.1890427834325306,3,19.0,0.46208443919423736,20,1845.0,0.1711193854208392,10,1365.0,0.2342475670877593,6,375.0,0.3333702998806248,24,974.0,0.06875579143084935,22,1498.0,0.129356954508549,15,1849.0,0.09031687276375687,216,15752.0
2260.0,502,1133,224,4397,4899,0,2530.0,5.039840637450199,3.5112112180513506,36,1675.0,0.07506746241359233,9,1221.0,0.18330729462555623,0,29.0,0.3371872061255567,24,1772.0,0.020505339696705045,16,1358.0,0.21684818835058067,12,808.0,0.17773562206251084,6,38.0,0.3607082323362218,2,15.0,0.7795557711035491,21,1304.0,0.14002802066773312,1,14.0,0.44153894038200003,18,1936.0,0.22228459547979232,10,1398.0,0.2716016893203049,5,397.0,0.25965450623115643,21,812.0,0.08772054539940996,28,1623.0,0.15773279251703262,15,1725.0,0.1744968632004473,224,16125.0
2265.0,501,1130,239,4409,4910,0,2660.0,5.30938123752495,3.57799428082415,31,1638.0,0.10699448862212105,11,969.0,0.1853387130510803,0,4.0,0.8863486892552567,18,1651.0,0.17793315593706457,22,1456.0,0.14761300724927945,21,892.0,0.02137433823377677,1,37.0,0.08898293984951691,0,0.0,0.8508931229868555,23,1219.0,0.17177880158742323,1,10.0,0.5997003637286364,21,2026.0,0.13611745474993836,17,1462.0,0.1363559723422023,9,427.0,0.212712972651911,15,887.0,0.20954416081043595,36,1780.0,0.13352421095638045,13,1408.0,0.3253621051389016,239,15866.0
2270.0,499,1136,225,4421,4920,0,2327.0,4.663326653306613,3.5933533056044302,23,1428.0,0.15733302863392662,8,1001.0,0.21969390864180616,0,4.0,0.9342717796600457,13,1280.0,0.16749667509002444,25,1390.0,0.15367647049597125,20,842.0,0.09827744831025437,0,8.0,0.4430482859921626,2,6.0,0.30366649262473583,21,976.0,0.17296275330237182,1,7.0,0.727287751826556,24,1885.0,0.03652358627365447,23,1569.0,0.06297590503695398,15,490.0,0.061477281616770595,12,950.0,0.24703186465200475,30,1757.0,0.12858511699540168,8,1271.0,0.3650488936430343,225,14864.0
2275.0,495,1140,202,4437,4932,0,1856.0,3.7494949494949497,3.823602571546128,17,1526.0,0.19725195798224995,9,1034.0,0.1948986914656401,1,6.0,0.50527885991611,7,1114.0,0.290115188555532,22,1169.0,0.1126130773452784,12,671.0,0.31796307263694723,0,4.0,0.9044225259768098,8,36.0,0.0007115584100721896,13,975.0,0.22394417667489874,3,18.0,0.6727560829043685,22,1570.0,0.09415616737452831,21,1475.0,0.23342717132708005,21,589.0,0.050397478686521884,14,1006.0,0.15313121430061155,24,1542.0,0.1184211877049577,8,1305.0,0.27357923619508584,202,14040.0
2280.0,483,1144,175,4453,4936,0,1596.0,3.3043478260869565,3.6845896615333156,14,1602.0,0.17168691899923358,8,921.0,0.19299949557165827,0,4.0,0.25632580481893863,7,1146.0,0.33389964991673765,16,1168.0,0.10186612514976241,10,625.0,0.3355908668574113,0,4.0,0.8890387963770826,2,46.0,0.303329534497732,11,1031.0,0.2177087177419534,0,12.0,0.573246565657995,16,1656.0,0.18947695041740698,16,1163.0,0.2765118786873666,21,696.0,0.3045592007178644,21,1096.0,0.02954768253337992,20,1333.0,0.14034765773854582,13,1359.0,0.13617292111126314,175,13862.0
2285.0,477,1152,164,4467,4944,0,1308.0,2.742138364779874,3.5618564814110996,10,1476.0,0.1794189849549411,5,743.0,0.18675497375956687,3,15.0,0.26194617318773444,14,1204.0,0.259737033889501,11,1229.0,0.11637556588458467,9,673.0,0.2910426188800931,1,1.0,0.46730502471004565,0,15.0,0.8519792820788787,14,1093.0,0.1720381542478512,4,9.0,0.4441861780566194,13,1712.0,0.18194451652618537,12,1135.0,0.19903064692288838,23,803.0,0.22323701628638234,22,1045.0,0.16054269041866412,10,1193.0,0.24262099910699547,13,1227.0,0.1278003273648532,164,13573.0
2290.0,482,1156,155,4474,4956,0,1306.0,2.7095435684647304,3.7328421644246452,9,1191.0,0.22672292257882684,4,761.0,0.22775753381271543,1,12.0,0.7130535252580077,20,1290.0,0.030031862265083205,8,1110.0,0.10912968266813046,13,728.0,0.174672913188451,3,17.0,0.1491707649300473,2,20.0,0.8112234364585749,20,1182.0,0.1462663935560669,2,15.0,0.4573812047126625,10,1560.0,0.1252871465117718,8,1184.0,0.1455990667926417,27,927.0,0.15447511164053124,15,851.0,0.26370308968279604,2,1188.0,0.2510518855736265,11,900.0,0.2629868198392243,155,12936.0
2295.0,485,1148,175,4487,4972,0,1580.0,3.2577319587628866,3.5187452470641434,7,1214.0,0.1814179198112601,10,795.0,0.16949870264808667,1,11.0,0.8200988643757312,27,1411.0,0.05108660962527867,6,825.0,0.2409810071619648,18,815.0,0.1354788508032088,0,12.0,0.660606115797004,2,30.0,0.7177116873422869,26,1304.0,0.08434292614130351,3,18.0,0.3297256249645765,11,1263.0,0.1233025339137351,15,1251.0,0.2154199530136304,24,903.0,0.11975546171586107,8,844.0,0.19069802146526002,9,1173.0,0.17044599346992279,8,771.0,0.2838311365967014,175,12640.0
2300.0,488,1149,187,4499,4987,0,1804.0,3.69672131147541,3.258873502105197,9,1244.0,0.18157904256889046,12,734.0,0.18505564327411933,3,19.0,0.32936233430790424,29,1556.0,0.16053573273679966,3,647.0,0.31420983282497844,26,931.0,0.1508607664073065,0,2.0,0.9297465131967163,4,44.0,0.21104148703638262,33,1464.0,0.09037815645100915,0,16.0,0.5753967447350371,8,1213.0,0.23431626778688397,15,1121.0,0.18418175287814165,17,729.0,0.23169169480224658,7,882.0,0.1701585316761283,13,1156.0,0.0938823221805847,8,817.0,0.1829649263383186,187,12575.0
2305.0,492,1151,209,4509,5001,0,2085.0,4.237804878048781,3.025272760948941,11,1126.0,0.19623827439113165,14,740.0,0.16202048550595666,7,45.0,0.003926043271617474,29,1701.0,0.11445453859145553,7,658.0,0.20268409907128845,28,936.0,0.1848406609349995,0,4.0,0.7773373263948874,5,28.0,0.24608732981484469,34,1632.0,0.0982526395242309,0,0.0,0.9756193224174209,11,1245.0,0.2427847070328728,13,682.0,0.09905338310659655,10,552.0,0.2604473376198792,14,940.0,0.21219350209083457,13,931.0,0.17870621927477381,13,871.0,0.11514268507006808,209,12091.0
2310.0,489,1150,200,4521,5010,0,2149.0,4.394683026584867,2.8014036701798966,10,916.0,0.19268005732694285,14,792.0,0.14865975619807736,9,95.0,0.12120347957037043,25,1576.0,0.01931161118881061,12,702.0,0.14817979048792962,22,821.0,0.14044435044908368,0,4.0,0.6828812463329248,1,17.0,0.5948738952787275,36,1810.0,0.09552918480142947,0,0.0,0.7377036846390079,10,1121.0,0.18084664795219127,9,744.0,0.17516080166683218,5,560.0,0.1880812944437578,22,1033.0,0.2165741489391222,9,962.0,0.18399201950168828,16,767.0,0.10387298515076383,200,11920.0
2315.0,504,1148,205,4524,5028,0,2145.0,4.255952380952381,3.1613796531192597,9,948.0,0.16928733644912114,17,862.0,0.14605110371874075,9,142.0,0.4680726997516991,16,1209.0,0.20285088221574926,18,782.0,0.18034471453677428,17,856.0,0.10083450454749586,3,13.0,0.6591190714900365,1,10.0,0.3169139268588145,30,1759.0,0.10929618485140044,2,9.0,0.542821701407618,13,1008.0,0.10545213255182292,9,785.0,0.26341392487173987,9,555.0,0.22409997297818107,28,1156.0,0.07957041983880662,14,1012.0,0.10752876624270605,10,472.0,0.22628415053407425,205,11578.0
2320.0,508,1150,198,4534,5042,0,2165.0,4.261811023622047,3.411132927361119,13,999.0,0.1774067001301676,20,948.0,0.13540360586046923,10,188.0,0.5053905598477283,9,1137.0,0.34158887040035263,25,892.0,0.19110371281755026,11,910.0,0.1441169675527841,0,8.0,0.22122805760780814,3,29.0,0.19273966938258755,24,1484.0,0.16101959943644795,0,7.0,0.7238201647783543,8,1046.0,0.19172732321584915,7,685.0,0.3077257853367278,12,522.0,0.11248111989431223,33,1319.0,0.038581499788120116,16,1090.0,0.08526377452349151,7,268.0,0.3539653364242144,198,11532.0
2325.0,505,1149,206,4546,5051,0,2243.0,4.441584158415842,3.143421453143481,13,920.0,0.15655643524867216,26,1070.0,0.09308425706940238,13,240.0,0.19966676172356096,10,1143.0,0.2924534003462994,25,895.0,0.1030650875733381,14,969.0,0.13775670309058413,6,21.0,0.277111533971654,3,44.0,0.5858543945080072,14,1469.0,0.1840698198596402,0,4.0,0.9388561941380906,12,1080.0,0.1862514267091402,4,461.0,0.2370927431909548,15,555.0,0.14922254919252187,35,1488.0,0.1301152390287346,15,1005.0,0.18482278696642554,1,239.0,0.31893641935331846,206,11603.0
2330.0,507,1153,232,4556,5063,0,2339.0,4.613412228796844,2.9310917223942146,14,925.0,0.15507003119270552,34,1225.0,0.09523080791198386,19,325.0,0.04247819180407966,17,1211.0,0.07121640625615808,27,795.0,0.07014674365154731,16,915.0,0.20824445622076976,7,60.0,0.4098288535571006,3,59.0,0.7070563376094077,11,1530.0,0.2098764282250162,0,0.0,0.7776966755928095,19,1151.0,0.12203007042868254,3,414.0,0.21309353405044948,13,606.0,0.17605358812748417,30,1476.0,0.16833184810651675,12,751.0,0.2793359981016671,7,269.0,0.2752019469184654,232,11712.0
2335.0,513,1155,235,4564,5077,0,2493.0,4.859649122807017,3.0400930213740303,15,985.0,0.12914450379340586,30,1229.0,0.11774728874840985,21,428.0,0.17709334828935583,22,1307.0,0.0004432056648429071,23,861.0,0.12056883412735542,11,669.0,0.18648486095378677,7,95.0,0.5378570875770187,3,70.0,0.6190072835482494,7,1392.0,0.25064563340140605,1,8.0,0.6110249480784257,24,1262.0,0.033193029547338264,9,444.0,0.2422124585887923,14,636.0,0.21253107087324488,21,1275.0,0.11933745885334619,15,819.0,0.25379165628816064,12,318.0,0.24550191174282127,235,11798.0
2340.0,517,1157,232,4566,5083,0,2573.0,4.97678916827853,3.173243533018782,19,1062.0,0.1321414133660918,21,1052.0,0.153769492749193,22,538.0,0.28326545772244194,22,1421.0,0.03900699933665172,15,930.0,0.23348729201066504,10,656.0,0.13547422524911368,3,82.0,0.38880125043370256,3,89.0,0.39288834392236816,5,1082.0,0.22723379572183888,0,5.0,0.7070494331296194,26,1203.0,0.13082341385362684,15,510.0,0.13120798434448963,21,727.0,0.07017554733267532,15,1360.0,0.10910993109298071,15,897.0,0.18350327473374106,20,406.0,0.2676249986261527,232,12020.0
2345.0,514,1164,227,4578,5092,0,2678.0,5.21011673151751,3.62313229275179,21,1160.0,0.10549423537455542,17,1000.0,0.16360558511358408,22,644.0,0.28869616450116575,16,1275.0,0.22297284085373426,14,948.0,0.26391273675014826,10,704.0,0.20470465736503757,4,40.0,0.3898010736474607,3,104.0,0.5962755311466288,3,1015.0,0.23275575425135375,0,4.0,0.8882610592390421,21,956.0,0.2695744465676899,21,601.0,0.16726383750059814,26,852.0,0.028802529176994423,13,1425.0,0.23122022695910735,11,785.0,0.14191802851059448,25,517.0,0.2592559955307855,227,12030.0
2350.0,522,1164,228,4586,5108,0,2774.0,5.314176245210728,3.5951386384881943,29,1291.0,0.10656084036923508,8,1044.0,0.21948285101206755,17,634.0,0.14848759558662,6,924.0,0.3914916736236538,20,1019.0,0.13667148434393664,13,757.0,0.2636849486653955,0,17.0,0.47645640569760783,3,119.0,0.6273103066646883,9,1042.0,0.21402500903193422,0,0.0,0.7172194970361522,15,643.0,0.23809194364843803,26,718.0,0.08265669258069397,30,998.0,0.14928996262344563,16,1493.0,0.22020105039885488,11,561.0,0.1013781818671347,25,644.0,0.2031778022576016,228,11904.0
2355.0,517,1165,255,4598,5115,0,3108.0,6.011605415860735,3.1053398239564522,34,1450.0,0.07421773843156428,11,1079.0,0.20991555180726468,12,507.0,0.10272462949190629,4,935.0,0.4516243187232611,26,1142.0,0.041515861480612815,19,838.0,0.27908014894182626,7,23.0,0.2967140045316502,6,138.0,0.2360903297764197,13,1097.0,0.1732226438562832,1,5.0,0.4857927565627376,12,535.0,0.2317832306457275,30,864.0,0.12452761493753593,24,992.0,0.23084973000534711,22,1591.0,0.11222864072754943,6,545.0,0.11506420711886163,28,776.0,0.006487399001565571,255,12517.0
2360.0,515,1172,284,4609,5124,0,3627.0,7.042718446601942,2.753327963802067,36,1629.0,0.09312270032650193,18,1155.0,0.12756931845186034,5,536.0,0.13775521429971557,9,968.0,0.27823146626507794,32,1292.0,0.09335060180141136,21,813.0,0.14709621023440603,7,62.0,0.10594970404895442,10,181.0,0.3574928998711223,21,1187.0,0.13071373303342088,0,3.0,0.718433026314872,8,564.0,0.2551149587330162,30,878.0,0.19952104843386315,16,818.0,0.204809017997089,29,1723.0,0.0639951420246002,11,584.0,0.10680417375307823,31,927.0,0.0012715199616852176,284,13320.0
2365.0,513,1173,291,4626,5139,0,3889.0,7.580896686159844,2.6308727001006273,31,1612.0,0.11531137607889927,24,1267.0,0.13261973980039776,8,550.0,0.10307420222536724,15,1032.0,0.17273607593961796,30,1299.0,0.10925813526413249,18,684.0,0.11682216494043245,7,101.0,0.5156566926131821,11,236.0,0.34057234091641314,27,1310.0,0.11682379318812695,0,0.0,0.9675834526480106,9,580.0,0.2231736192340691,22,751.0,0.18752810089130417,14,889.0,0.18369191928627468,35,1887.0,0.11892486022562243,14,649.0,0.2207338297413039,26,951.0,0.018223385552351066,291,13798.0
2370.0,514,1168,260,4638,5152,0,3384.0,6.583657587548638,2.757389863572993,26,1299.0,0.1257477153633879,27,1380.0,0.1663520365653839,10,491.0,0.27133842531236,22,1132.0,0.0706338255749188,24,1131.0,0.09661308494836027,9,640.0,0.1869329225968082,1,88.0,0.6582124374959536,6,173.0,0.3553632348050485,30,1457.0,0.08868856248853865,0,0.0,0.8904765132683674,16,626.0,0.16719140777061525,16,834.0,0.1204488349052011,13,948.0,0.17124333556448013,30,1849.0,0.1655731540203878,14,607.0,0.2746923448723782,16,851.0,0.11010245075372607,260,13506.0
2375.0,527,1171,222,4638,5165,0,2722.0,5.165085388994307,2.984649490059849,15,1387.0,0.19192790711668128,28,1333.0,0.10885682999731919,2,312.0,0.4128291900572714,22,1242.0,0.18520163475916748,18,1225.0,0.08872692325382585,7,648.0,0.1794270575873838,2,24.0,0.3122463631794465,5,92.0,0.4825886508969027,25,1404.0,0.14258819740309062,1,6.0,0.5780736563192235,23,730.0,0.062061170761711346,15,904.0,0.14528274413217143,14,985.0,0.16023204035177072,21,1582.0,0.12107045964157523,14,564.0,0.1782636467236698,10,816.0,0.2549106715646521,222,13254.0
2380.0,536,1176,220,4640,5176,0,2227.0,4.154850746268656,2.831863846186661,13,1453.0,0.20352905960224466,22,1111.0,0.17123553005346165,3,314.0,0.3868644564306632,24,1359.0,0.03160176628968849,16,1305.0,0.09559735057944783,12,679.0,0.10395289748030656,2,28.0,0.1419297461259446,7,93.0,0.3646390667821941,16,1163.0,0.20657237175510335,3,17.0,0.6698113684271195,26,712.0,0.13806041273327524,11,852.0,0.1010137189370283,23,1080.0,0.05016839619382307,16,1670.0,0.07649916212884307,17,633.0,0.06454586886339696,9,865.0,0.26350623979742366,220,13334.0
2385.0,531,1178,224,4651,5182,0,2035.0,3.8323917137476458,2.8687894182298628,12,1421.0,0.1867407356827439,14,1182.0,0.17375091537187765,8,344.0,0.26127986208888343,29,1496.0,0.12811804527745016,9,1200.0,0.22722875051337305,19,763.0,0.06232951957816641,7,56.0,0.33184618633545243,6,98.0,0.22228026368688344,15,1152.0,0.1939548681797133,4,34.0,0.5975184629660906,21,810.0,0.16126627069490518,12,717.0,0.10856804294416168,32,1233.0,0.06542111410794701,13,1735.0,0.09494675666905367,16,720.0,0.11382280453887325,7,795.0,0.16726383344614443,224,13756.0
2390.0,530,1181,233,4665,5195,0,2053.0,3.8735849056603775,2.975934774886352,16,1490.0,0.14116180041129153,13,1240.0,0.21197877094989695,14,405.0,0.2271269781313001,23,1365.0,0.17630446211089681,5,954.0,0.29482302150953815,26,881.0,0.11032633510402047,8,95.0,0.46564803587735865,11,131.0,0.07704022374194262,12,1212.0,0.20604558600355077,1,25.0,0.3889943920857546,25,922.0,0.0853426940236755,10,752.0,0.21862308311451767,34,1387.0,0.12228291424198595,11,1596.0,0.12207139160898152,15,674.0,0.16545983116656368,9,642.0,0.12371551849548454,233,13771.0
2395.0,534,1182,217,4676,5210,0,2080.0,3.8951310861423223,3.034357403248573,19,1571.0,0.12951016702530926,11,1110.0,0.18635967880837545,19,493.0,0.1897717370221116,14,1056.0,0.14333449948217858,7,858.0,0.185593503723786,24,874.0,0.03190880506439833,3,82.0,0.3369612406309837,11,188.0,0.0417803479968524,9,1093.0,0.22495707671953308,6,28.0,0.39280437272320323,22,1042.0,0.0457762163833199,10,767.0,0.24609550017863835,36,1536.0,0.12686825386151854,6,1178.0,0.26374503485317485,15,577.0,0.21739275966360802,5,664.0,0.2809167270646366,217,13117.0
2400.0,531,1182,200,4687,5218,0,1895.0,3.568738229755179,3.237886916854698,24,1679.0,0.08499058279890415,10,911.0,0.1809776024906886,23,599.0,0.1791735102841312,9,1112.0,0.1291992697787137,7,893.0,0.13390748575781716,18,734.0,0.20859308938292503,6,47.0,0.38957254519656426,5,173.0,0.3631070432517511,8,823.0,0.2248876326844318,2,30.0,0.5624346788777914,15,984.0,0.16306184564510567,16,833.0,0.11954155900007242,32,1526.0,0.05213919628402369,4,1096.0,0.35103593128235905,12,584.0,0.16292699410069514,9,673.0,0.2964402468439591,200,12697.0
2405.0,530,1190,204,4696,5226,0,1986.0,3.7471698113207546,3.686866456804263,29,1813.0,0.1052750193967356,8,942.0,0.21612097226233903,23,712.0,0.06953075649277654,9,1133.0,0.232034542070315,12,939.0,0.22981622967552243,13,755.0,0.301429484953234,4,57.0,0.5321628724695862,0,81.0,0.6121107554573445,5,768.0,0.22660730095943027,4,20.0,0.5752666341667116,12,821.0,0.25094283100170156,22,937.0,0.12573130390372989,26,1331.0,0.08080564649247834,8,1122.0,0.27925384534299413,13,615.0,0.15551841342869355,16,737.0,0.24455275563801762,204,12783.0
2410.0,533,1191,214,4708,5241,0,2224.0,4.1726078799249535,3.388385749527921,27,1731.0,0.1219003369136203,8,972.0,0.24567819767838014,23,831.0,0.03282728869356145,15,1196.0,0.24146842894655196,12,875.0,0.2171555625327412,10,807.0,0.3068128343989083,3,42.0,0.443014466714362,3,73.0,0.46794538882635545,8,797.0,0.2300677722492473,2,21.0,0.35849360550516907,14,880.0,0.1727577527068998,29,1071.0,0.13590036947893042,15,1337.0,0.23403594388222232,13,1179.0,0.16725661361012437,10,585.0,0.14638620011240458,22,834.0,0.14860446747956924,214,13231.0
2415.0,534,1188,236,4718,5252,0,2380.0,4.456928838951311,3.2577479159289067,22,1370.0,0.1429753534035473,8,888.0,0.2570043046004595,17,796.0,0.21729412716911162,21,1291.0,0.16803989223686605,12,707.0,0.11312944280563704,9,725.0,0.2848782838614933,9,75.0,0.3155048196060742,8,99.0,0.38186356971879865,7,682.0,0.1957935102253246,6,24.0,0.336301741647927,12,948.0,0.1093107447461102,33,1229.0,0.17130781060467473,13,1378.0,0.27353551990985003,19,1261.0,0.16842684438464883,12,492.0,0.25157796658437176,28,965.0,0.05964612524274127,236,12930.0
